sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
60	2026-09-13T03:49:14.847054908Z	60011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	454.121690	276.073979	3845812224	1062162432	2783649792	292544512	81424384	2529546240	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	232.062185	1056.283050	2.000536	4.001072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61	2026-09-13T03:49:15.84673734Z	61011	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	440.139774	267.084818	3845812224	1062162432	2783649792	292544512	81424384	2529558528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	232.073699	1056.335458	2.000635	4.001271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62	2026-09-13T03:49:16.847561375Z	62012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	452.627020	280.768637	3845812224	1062158336	2783653888	292544512	81424384	2529562624	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	283.766167	1121.076196	2.997530	4.995883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63	2026-09-13T03:49:17.846740054Z	63011	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	426.350170	252.207143	3845812224	1062158336	2783653888	292544512	81424384	2529562624	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	232.190703	1056.868027	2.001644	4.003288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64	2026-09-13T03:49:18.847412839Z	64011	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	457.692071	258.825866	3845812224	1062158336	2783653888	292544512	81424384	2529566720	0	0	0.000000	0.000000	0.000000	12279.738364	0	3.997311	335.774096	1159.220093	3.997311	5.995966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65	2026-09-13T03:49:19.847123887Z	65011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	423.122262	246.071103	3845812224	1062158336	2783653888	292544512	81424384	2529570816	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	232.067056	1056.305223	2.000578	4.001156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66	2026-09-13T03:49:20.846744698Z	66011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	448.169940	267.101281	3845812224	1062158336	2783653888	292544512	81424384	2529570816	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	284.107730	1122.425609	3.001138	5.001897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67	2026-09-13T03:49:21.847487108Z	67012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	447.667648	260.806375	3845812224	1062125568	2783686656	292544512	81424384	2529574912	0	0	0.000000	0.000000	0.000000	122788.840582	0	3.997033	231.827889	1055.216599	1.998516	3.997033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68	2026-09-13T03:49:22.847222624Z	68011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	421.111377	255.067461	3845812224	1062125568	2783686656	292544512	81424384	2529579008	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	336.088890	1188.314290	4.001058	6.001587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69	2026-09-13T03:49:23.847117642Z	69011	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	439.046092	267.028033	3845812224	1062125568	2783686656	292544512	81424384	2529583104	0	0	0.000000	0.000000	0.000000	28675.010360	0	4.000420	336.035278	1188.124732	4.000420	6.000630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70	2026-09-13T03:49:24.846739303Z	70011	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	446.168808	279.105599	3845812224	1062125568	2783686656	292544512	81424384	2529583104	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	388.146855	1254.474629	5.001892	7.002649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71	2026-09-13T03:49:25.847630527Z	71012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	446.601973	284.746224	3845812224	1062105088	2783707136	292544512	81424384	2529595392	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	439.608206	1318.824619	5.994657	7.992876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72	2026-09-13T03:49:26.847335771Z	72011	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	428.126193	267.078723	3845812224	1062105088	2783707136	292544512	81424384	2529599488	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	544.160395	1452.428113	8.002359	10.002948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73	2026-09-13T03:49:27.847034828Z	73011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	429.129143	249.074957	3845812224	1062105088	2783707136	292544512	81424384	2529599488	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	232.069839	1056.317889	2.000602	4.001204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74	2026-09-13T03:49:28.84681629Z	74011	2	0.497512	0.995025	0.000000	0.497512	0.497512	0.000000	99.004975	0.000000	0.000000	0.000000	2	0	460.100550	284.062079	3845812224	1062612992	2783199232	292028416	81424384	2529603584	0	0	0.000000	0.000000	0.000000	28678.267320	0	8.001749	232.050712	1056.230828	2.000437	4.000874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75	2026-09-13T03:49:29.847593003Z	75012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	458.643765	268.791226	3845812224	1062612992	2783199232	292028416	81424384	2529607680	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	307.760958	1145.110578	2.997672	4.996119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76	2026-09-13T03:49:30.847641474Z	76012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	433.978965	258.987447	3845812224	1062608896	2783203328	292028416	81424384	2529607680	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	259.987398	1097.946781	2.999855	4.999758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77	2026-09-13T03:49:31.846741901Z	77011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	422.379961	252.226896	3845812224	1062608896	2783203328	292028416	81424384	2529611776	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	284.255708	1123.010227	3.002701	5.004502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78	2026-09-13T03:49:32.8467151Z	78011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	444.011900	267.007156	3845812224	1062604800	2783207424	292028416	81424384	2529615872	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	232.006218	1056.028302	2.000054	4.000107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79	2026-09-13T03:49:33.846737478Z	79011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	486.989102	283.993645	3845812224	1062604800	2783207424	292028416	81424384	2529619968	0	0	0.000000	0.000000	0.000000	12287.725025	0	3.999910	335.992481	1159.974042	3.999910	5.999866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80	2026-09-13T03:49:34.846739638Z	80011	2	0.500000	0.500000	0.000000	0.000000	0.000000	0.500000	99.500000	0.000000	0.000000	0.000000	1	0	459.998976	275.999386	3845812224	1062604800	2783207424	292028416	81424384	2529619968	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	231.999484	1055.997649	1.999996	3.999991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81	2026-09-13T03:49:35.846736812Z	81011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	456.001280	274.000769	3845812224	1062604800	2783207424	292028416	81424384	2529632256	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	284.000797	1122.003151	3.000008	5.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82	2026-09-13T03:49:36.8467406Z	82011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	469.998265	273.998988	3845812224	1062604800	2783207424	292028416	81424384	2529636352	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	231.999143	1055.996101	1.999993	3.999985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83	2026-09-13T03:49:37.846742689Z	83011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	453.999045	277.999415	3845812224	1062584320	2783227904	292028416	81424384	2529636352	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	335.999293	1187.997502	3.999992	5.999987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84	2026-09-13T03:49:38.847419367Z	84011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	442.700437	270.816746	3845812224	1062584320	2783227904	292028416	81424384	2529640448	0	0	0.000000	0.000000	0.000000	12279.690665	0	3.997295	335.772792	1187.196656	3.997295	5.995943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85	2026-09-13T03:49:39.847106921Z	85011	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	421.131583	259.080950	3845812224	1062584320	2783227904	292028416	81424384	2529644544	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	388.121269	1254.391937	5.001563	7.002188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86	2026-09-13T03:49:40.847029414Z	86011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	439.034026	272.021082	3845812224	1062584320	2783227904	292028416	81424384	2529644544	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	440.034103	1320.102309	6.000465	8.000620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87	2026-09-13T03:49:41.846750407Z	87011	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	438.122239	283.078981	3845812224	1062584320	2783227904	292028416	81424384	2529648640	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	544.151822	1452.405230	8.002233	10.002791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88	2026-09-13T03:49:42.84669686Z	88011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	429.022973	260.013923	3845812224	1062584320	2783227904	292028416	81424384	2529652736	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	232.012424	1056.056550	2.000107	4.000214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89	2026-09-13T03:49:43.847025806Z	89011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	487.839527	285.905952	3845812224	1062584320	2783227904	292028416	81424384	2529652736	0	0	0.000000	0.000000	0.000000	12283.959228	0	3.998685	231.923709	1055.652746	1.999342	3.998685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90	2026-09-13T03:49:44.8470749Z	90011	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	500.975406	283.986058	3845812224	1062584320	2783227904	292028416	81424384	2529656832	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	231.988611	1055.948160	1.999902	3.999804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91	2026-09-13T03:49:45.847347986Z	91011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	426.883425	255.930109	3845812224	1062559744	2783252480	292028416	81424384	2529665024	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	231.936662	1055.711701	1.999454	3.998908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92	2026-09-13T03:49:46.846927062Z	92011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	450.189495	273.114960	3845812224	1062555648	2783256576	292028416	81424384	2529673216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	360.151596	1302.548271	4.001684	7.002948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93	2026-09-13T03:49:47.84681918Z	93011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	404.043589	232.025032	3845812224	1062543360	2783268864	292028416	81424384	2529673216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	308.033232	1056.113937	3.000324	4.000432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94	2026-09-13T03:49:48.8475127Z	94012	2	0.000000	0.500000	0.000000	0.000000	0.500000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	427.703379	251.825354	3845812224	1062543360	2783268864	292028416	81424384	2529677312	0	0	0.000000	0.000000	0.000000	12279.483932	0	3.997228	335.767139	1159.196074	3.997228	5.995842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95	2026-09-13T03:49:49.847284699Z	95011	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	410.093502	232.052908	3845812224	1062543360	2783268864	292028416	81424384	2529681408	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	232.052908	1056.240824	2.000456	4.000912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96	2026-09-13T03:49:50.846740366Z	96011	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	427.232557	262.142693	3845812224	1062543360	2783268864	292028416	81424384	2529681408	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	284.154675	1122.611074	3.001634	5.002723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97	2026-09-13T03:49:51.847425139Z	97011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	416.714645	244.832345	3845812224	1062543360	2783268864	292028416	81424384	2529685504	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	259.822081	1097.248634	2.997947	4.996578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98	2026-09-13T03:49:52.847156311Z	98011	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	445.119655	274.073675	3845812224	1062543360	2783268864	292028416	81424384	2529689600	0	0	0.000000	0.000000	0.000000	127010.142358	0	4.001076	284.076364	1122.301693	3.000807	5.001344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99	2026-09-13T03:49:53.846902238Z	99011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	429.109030	263.066841	3845812224	1062526976	2783285248	292028416	81428480	2529689600	0	0	0.000000	0.000000	0.000000	40970.409967	0	4.001017	388.098610	1254.318704	5.001271	7.001779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100	2026-09-13T03:49:54.846750634Z	100011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	459.069595	285.043213	3845812224	1062518784	2783293440	292028416	81428480	2529693696	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	388.058830	1254.190136	5.000758	7.001061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101	2026-09-13T03:49:55.847021909Z	101011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	470.872266	300.918369	3845812224	1062518784	2783293440	292028416	81428480	2529701888	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	439.880673	1319.642018	5.998373	7.997830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102	2026-09-13T03:49:56.846741339Z	102011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	455.127699	293.082233	3845812224	1062518784	2783293440	292028416	81428480	2529710080	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	492.138084	1386.388992	7.001965	9.002526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103	2026-09-13T03:49:57.84673696Z	103011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	461.001921	268.001117	3845812224	1062518784	2783293440	292028416	81428480	2529710080	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	284.001184	1122.004677	3.000013	5.000021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104	2026-09-13T03:49:58.846740516Z	104011	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	465.998438	276.999071	3845812224	1062510592	2783301632	292028416	81428480	2529714176	0	0	0.000000	0.000000	0.000000	36863.876395	0	7.999973	231.999222	1055.996459	1.999993	3.999987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105	2026-09-13T03:49:59.846740344Z	105011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	451.000080	252.000045	3845812224	1062510592	2783301632	292028416	81428480	2529718272	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	232.000041	1056.000187	2.000000	4.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106	2026-09-13T03:50:00.847523353Z	106012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	449.647919	256.798923	3845812224	1062510592	2783301632	292028416	81428480	2529718272	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	231.818483	1055.173783	1.998435	3.996870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107	2026-09-13T03:50:01.846739211Z	107011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	468.367266	273.214238	3845812224	1062510592	2783301632	292028416	81428480	2529722368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	284.222871	1122.880497	3.002354	5.003924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108	2026-09-13T03:50:02.846741858Z	108011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	473.998745	286.999240	3845812224	1062510592	2783301632	292028416	81428480	2529726464	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	307.999185	1145.996967	2.999992	4.999987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109	2026-09-13T03:50:03.846746899Z	109011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	458.997687	282.998574	3845812224	1062510592	2783301632	292028416	81432576	2529726464	0	0	0.000000	0.000000	0.000000	12287.938081	0	3.999980	335.998307	1159.994155	3.999980	5.999970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110	2026-09-13T03:50:04.847442214Z	110011	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	434.697748	265.815174	3845812224	1062510592	2783301632	292028416	81432576	2529730560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	231.838799	1055.266256	1.998610	3.997221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111	2026-09-13T03:50:05.847147304Z	111011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	421.124194	255.075224	3845812224	1062510592	2783301632	292028416	81432576	2529738752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	284.083779	1122.330987	3.000885	5.001475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112	2026-09-13T03:50:06.846755296Z	112011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	419.164316	244.095687	3845812224	1062510592	2783301632	292028416	81432576	2529746944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	232.090982	1056.414123	2.000784	4.001569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113	2026-09-13T03:50:07.847439939Z	113011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	414.716067	246.831009	3845812224	1062510592	2783301632	292028416	81432576	2529746944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	231.841271	1055.277511	1.998632	3.997263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114	2026-09-13T03:50:08.846748759Z	114011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	445.307788	278.192281	3845812224	1062510592	2783301632	292028416	81432576	2529751040	0	0	0.000000	0.000000	0.000000	12296.499094	0	4.002767	440.304330	1320.912989	6.004150	8.005533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115	2026-09-13T03:50:09.847444737Z	115011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	424.704415	259.819172	3845812224	1062510592	2783301632	292028416	81432576	2529755136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	387.730148	1253.127851	4.996523	6.995132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116	2026-09-13T03:50:10.847195727Z	116011	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	437.108845	280.069740	3845812224	1062510592	2783301632	292028416	81432576	2529755136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	440.109592	1320.328776	6.001494	8.001993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117	2026-09-13T03:50:11.846896009Z	117011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	411.123221	252.075551	3845812224	1062510592	2783301632	292028416	81432576	2529759232	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	492.147505	1386.415532	7.002099	9.002698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118	2026-09-13T03:50:12.846746019Z	118011	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	444.066606	262.039304	3845812224	1062465536	2783346688	292028416	81432576	2529763328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	284.042604	1122.168315	3.000450	5.000750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119	2026-09-13T03:50:13.847428897Z	119011	2	0.000000	0.500000	0.000000	0.000000	0.500000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	430.705880	260.821890	3845812224	1062465536	2783346688	292028416	81432576	2529763328	0	0	0.000000	0.000000	0.000000	12279.614521	0	3.997270	231.841680	1055.279373	1.998635	3.997270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120	2026-09-13T03:50:14.847264476Z	120011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	439.072191	262.043085	3845812224	1062461440	2783350784	292028416	81432576	2529767424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	370.060845	1114.183192	5.000822	5.000822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121	2026-09-13T03:50:15.846994301Z	121011	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	412.111343	243.065671	3845812224	1062461440	2783350784	292028416	81432576	2529775616	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	232.062698	1056.285385	2.000541	4.001081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
