sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-13T03:49:13.850994444Z	59013	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.090000	0.040000	0.010000	1	0	1929.855713	1196.290673	3845804032	929087488	2916716544	1117220864	129392640	1849630720	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2056.780455	1761.955268	4.997037	4.997037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60	2026-09-13T03:49:14.850373193Z	60013	2	0.502513	0.502513	0.502513	0.000000	0.000000	0.000000	99.497487	0.090000	0.040000	0.010000	1	0	2122.318492	1181.734154	3845804032	929087488	2916716544	1117220864	129392640	1849638912	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2059.279329	1690.049945	5.003108	4.002487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61	2026-09-13T03:49:15.850440889Z	61013	2	1.000000	1.500000	1.000000	0.000000	0.500000	0.000000	98.500000	0.090000	0.040000	0.010000	1	0	1929.869354	1181.919988	3845804032	929071104	2916732928	1117220864	129392640	1849647104	0	0	0.000000	0.000000	0.000000	20478.613659	0	7.999458	2549.827384	2194.851415	13.999052	12.999120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62	2026-09-13T03:49:16.850378132Z	62013	2	1.492537	1.492537	0.497512	0.995025	0.000000	0.000000	98.507463	0.090000	0.040000	0.010000	1	0	2009.126105	1159.072750	3845804032	929067008	2916737024	1117220864	129392640	1849651200	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2058.129181	1689.106018	5.000314	4.000251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63	2026-09-13T03:49:17.850446738Z	63013	2	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	99.000000	0.090000	0.040000	0.010000	1	0	2195.849336	1244.914583	3845804032	929067008	2916737024	1117220864	129392640	1849651200	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2057.858804	1688.884121	4.999657	3.999726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64	2026-09-13T03:49:18.85048494Z	64013	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.080000	0.040000	0.010000	1	0	1894.927610	1207.953854	3845804032	929062912	2916741120	1117220864	129392640	1849655296	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2057.921383	1688.935479	4.999809	3.999847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65	2026-09-13T03:49:19.850367202Z	65013	2	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	99.000000	0.080000	0.040000	0.010000	1	0	2086.245626	1178.138709	3845804032	929062912	2916741120	1117220864	129392640	1849659392	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2058.242329	1689.198880	5.000589	4.000471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66	2026-09-13T03:49:20.85034513Z	66013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.080000	0.040000	0.010000	1	0	1843.040672	1153.025445	3845804032	929062912	2916741120	1117220864	129392640	1849659392	0	0	0.000000	0.000000	0.000000	151555.344523	0	8.000177	2162.047712	1793.039569	7.000154	6.000132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67	2026-09-13T03:49:21.850432107Z	67013	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.080000	0.040000	0.010000	2	0	2125.815109	1220.893814	3845804032	929058816	2916745216	1117220864	129392640	1849663488	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2109.816501	1754.847374	5.999478	4.999565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68	2026-09-13T03:49:22.850385084Z	68013	2	0.502513	0.502513	0.502513	0.000000	0.000000	0.000000	99.497487	0.080000	0.040000	0.010000	1	0	2089.098236	1240.058311	3845804032	929054720	2916749312	1117220864	129392640	1849667584	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2162.101669	1821.085633	7.000329	6.000282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69	2026-09-13T03:49:23.85050341Z	69013	2	0.502513	0.502513	0.502513	0.000000	0.000000	0.000000	99.497487	0.070000	0.040000	0.010000	1	0	2268.731552	1338.841582	3845804032	929054720	2916749312	1117220864	129392640	1849671680	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2057.756516	1688.800173	4.999408	3.999527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70	2026-09-13T03:49:24.850507298Z	70013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.070000	0.040000	0.010000	1	0	2059.991993	1161.995483	3845804032	929054720	2916749312	1117220864	129392640	1849675776	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2057.992001	1688.993435	4.999981	3.999984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71	2026-09-13T03:49:25.850405962Z	71013	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.070000	0.040000	0.010000	1	0	2201.222552	1305.131954	3845804032	929054720	2916749312	1117220864	129392640	1849683968	0	0	0.000000	0.000000	0.000000	102410.354096	0	8.000809	2058.208093	1689.170782	5.000506	4.000404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72	2026-09-13T03:49:26.850373858Z	72013	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.070000	0.040000	0.010000	1	0	1823.058947	1098.035504	3845804032	929030144	2916773888	1117220864	129392640	1849688064	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2162.069908	1821.058882	7.000226	6.000194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73	2026-09-13T03:49:27.851100983Z	73013	2	0.502513	0.502513	0.502513	0.000000	0.000000	0.000000	99.497487	0.070000	0.040000	0.010000	1	0	1890.625283	1129.178948	3845804032	929030144	2916773888	1117220864	129392640	1849688064	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2116.461072	1761.719014	5.995640	4.996367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74	2026-09-13T03:49:28.850973417Z	74013	2	0.502513	0.502513	0.502513	0.000000	0.000000	0.000000	99.497487	0.070000	0.040000	0.010000	1	0	1861.237427	1172.149524	3845804032	929030144	2916773888	1117220864	129392640	1849692160	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2118.270215	1763.224924	6.000765	5.000638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75	2026-09-13T03:49:29.850982029Z	75013	2	0.502513	0.502513	0.502513	0.000000	0.000000	0.000000	99.497487	0.070000	0.040000	0.010000	1	0	1938.983305	1122.990331	3845804032	929030144	2916773888	1117220864	129392640	1849696256	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2057.982281	1836.984184	4.999957	5.999948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76	2026-09-13T03:49:30.85099549Z	76013	2	1.492537	1.492537	0.497512	0.995025	0.000000	0.000000	98.507463	0.070000	0.040000	0.010000	1	0	2137.971223	1305.982421	3845804032	929026048	2916777984	1117220864	129392640	1849700352	0	0	0.000000	0.000000	0.000000	65535.117897	0	11.999838	2117.971492	1762.976270	5.999919	4.999933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77	2026-09-13T03:49:31.850372431Z	77013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.070000	0.040000	0.010000	1	0	2237.394024	1280.798010	3845804032	929013760	2916790272	1117220864	129392640	1849704448	0	0	0.000000	0.000000	0.000000	36886.982693	0	4.002494	2343.460109	1988.238786	10.006234	9.005611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78	2026-09-13T03:49:32.850663348Z	78013	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.070000	0.040000	0.010000	1	0	2071.397399	1245.637625	3845804032	929009664	2916794368	1117220864	129392640	1849708544	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2057.401471	1762.487266	4.998546	4.998546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79	2026-09-13T03:49:33.850368494Z	79013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.060000	0.030000	0.010000	1	0	1941.572480	1187.350095	3845804032	929009664	2916794368	1117220864	129392640	1849712640	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2058.606989	1689.498155	5.001475	4.001180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80	2026-09-13T03:49:34.851138292Z	80013	2	1.492537	1.492537	0.497512	0.995025	0.000000	0.000000	98.507463	0.060000	0.030000	0.010000	1	0	2071.405426	1180.091562	3845804032	929009664	2916794368	1117220864	129392640	1849716736	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2116.370811	1761.643881	5.995385	4.996154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81	2026-09-13T03:49:35.851209251Z	81013	2	0.995025	1.492537	0.995025	0.000000	0.497512	0.000000	98.507463	0.060000	0.030000	0.010000	1	0	1928.863138	1202.914647	3845804032	928997376	2916806656	1117220864	129392640	1849724928	0	0	0.000000	0.000000	0.000000	28669.965723	0	7.999432	2249.840363	1908.864557	8.999361	7.999432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82	2026-09-13T03:49:36.850363976Z	82013	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.060000	0.030000	0.010000	2	0	2159.825673	1253.059195	3845804032	928997376	2916806656	1117220864	129392640	1849729024	0	0	0.000000	0.000000	0.000000	40994.652247	0	4.003384	2111.785064	1904.609942	6.005076	7.005922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83	2026-09-13T03:49:37.850334798Z	83013	2	0.502513	0.502513	0.502513	0.000000	0.000000	0.000000	99.497487	0.060000	0.030000	0.010000	1	0	1997.058240	1193.034792	3845804032	928993280	2916810752	1117220864	129392640	1849729024	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2222.064802	1895.055265	8.000233	7.000204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84	2026-09-13T03:49:38.850325015Z	84013	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.060000	0.030000	0.010000	1	0	2049.020052	1205.011792	3845804032	928993280	2916810752	1117220864	129392640	1849733120	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2058.020140	1689.016529	5.000049	4.000039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85	2026-09-13T03:49:39.850401213Z	85013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.060000	0.030000	0.010000	1	0	1982.848911	1139.913141	3845804032	928980992	2916823040	1117220864	129392640	1849737216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2057.843196	1762.865673	4.999619	4.999619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86	2026-09-13T03:49:40.850368956Z	86013	2	1.492537	1.492537	0.497512	0.497512	0.000000	0.497512	98.507463	0.060000	0.030000	0.010000	1	0	2090.067444	1300.041951	3845804032	928980992	2916823040	1117220864	129392640	1849737216	0	0	0.000000	0.000000	0.000000	61441.982671	0	8.000258	2058.066412	1689.054504	5.000161	4.000129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87	2026-09-13T03:49:41.851277642Z	87013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.060000	0.030000	0.010000	1	0	2264.941852	1270.845186	3845804032	928980992	2916823040	1117220864	129392640	1849741312	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2160.037179	1819.346763	6.993645	5.994553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88	2026-09-13T03:49:42.851149258Z	88013	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.060000	0.030000	0.010000	1	0	1958.251410	1196.153568	3845804032	928972800	2916831232	1117220864	129392640	1849745408	0	0	0.000000	0.000000	0.000000	32772.207460	0	4.000514	2086.267845	1731.222263	6.000770	5.000642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89	2026-09-13T03:49:43.850833816Z	89013	2	0.502513	0.502513	0.000000	0.502513	0.000000	0.000000	99.497487	0.050000	0.030000	0.010000	1	0	1889.596056	1146.361609	3845804032	928972800	2916831232	1117220864	129392640	1849745408	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2058.649382	1763.556298	5.001578	5.001578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90	2026-09-13T03:49:44.850794242Z	90013	2	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	99.000000	0.050000	0.030000	0.010000	1	0	2052.081203	1162.045983	3845804032	928972800	2916831232	1117220864	129392640	1849749504	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2058.081440	1763.069766	5.000198	5.000198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91	2026-09-13T03:49:45.850411606Z	91013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.050000	0.030000	0.010000	2	0	1824.698203	1174.449391	3845804032	928960512	2916843520	1117220864	129392640	1849761792	0	0	0.000000	0.000000	0.000000	24585.407360	0	8.003062	2058.787775	1689.646526	5.001914	4.001531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92	2026-09-13T03:49:46.851222163Z	92013	2	0.502513	0.502513	0.000000	0.502513	0.000000	0.000000	99.497487	0.050000	0.030000	0.010000	1	0	2091.304878	1186.038648	3845804032	928956416	2916847616	1117220864	129392640	1849769984	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2264.164765	1895.463619	8.992711	7.993521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93	2026-09-13T03:49:47.851084925Z	93013	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.050000	0.030000	0.010000	1	0	1856.254730	1157.158795	3845804032	928952320	2916851712	1117220864	129392640	1849769984	0	0	0.000000	0.000000	0.000000	40965.621630	0	4.000549	2134.292885	1779.244162	6.000823	5.000686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94	2026-09-13T03:49:48.851062807Z	94013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.050000	0.030000	0.010000	1	0	1929.042684	1146.025358	3845804032	928948224	2916855808	1117220864	129392640	1849774080	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2058.045538	1689.037373	5.000111	4.000089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95	2026-09-13T03:49:49.851053217Z	95013	2	0.502513	0.502513	0.000000	0.502513	0.000000	0.000000	99.497487	0.050000	0.030000	0.010000	1	0	1879.018035	1100.010558	3845804032	928948224	2916855808	1117220864	129392640	1849778176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2058.019753	1689.016211	5.000048	4.000038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96	2026-09-13T03:49:50.850424423Z	96013	2	1.000000	1.500000	0.500000	0.500000	0.500000	0.000000	98.500000	0.050000	0.030000	0.010000	1	0	1742.095398	1145.720408	3845804032	928940032	2916864000	1117220864	129392640	1849778176	0	0	0.000000	0.000000	0.000000	86070.119342	0	12.007550	2163.360282	1794.128115	7.004404	6.003775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97	2026-09-13T03:49:51.850510891Z	97013	2	0.502513	0.502513	0.502513	0.000000	0.000000	0.000000	99.497487	0.050000	0.030000	0.010000	1	0	1910.834791	1111.903866	3845804032	928940032	2916864000	1117220864	129392640	1849782272	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2057.822083	1762.847586	4.999568	4.999568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98	2026-09-13T03:49:52.850626414Z	98013	2	0.502513	0.502513	0.000000	0.502513	0.000000	0.000000	99.497487	0.050000	0.030000	0.010000	1	0	1862.784792	1170.864730	3845804032	928931840	2916872192	1117220864	129392640	1849786368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2161.750253	1820.789644	6.999191	5.999307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99	2026-09-13T03:49:53.850440345Z	99013	2	0.502513	0.502513	0.000000	0.502513	0.000000	0.000000	99.497487	0.040000	0.030000	0.010000	1	0	2163.402549	1262.234867	3845804032	928931840	2916872192	1117220864	129392640	1849786368	0	0	0.000000	0.000000	0.000000	32774.098342	0	4.000744	2110.392685	1755.326617	6.001117	5.000931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100	2026-09-13T03:49:54.851290877Z	100013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.040000	0.030000	0.010000	1	0	1968.325874	1148.023568	3845804032	928931840	2916872192	1117220864	129392640	1849790464	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2056.251091	1687.564671	4.995751	3.996601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101	2026-09-13T03:49:55.850380826Z	101013	2	0.502513	0.502513	0.502513	0.000000	0.000000	0.000000	99.497487	0.040000	0.030000	0.010000	1	0	1751.594040	1101.001968	3845804032	928919552	2916884480	1117220864	129392640	1849802752	0	0	0.000000	0.000000	0.000000	24598.385786	0	8.007287	2059.874591	1690.538476	5.004554	4.003644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102	2026-09-13T03:49:56.850427802Z	102013	2	0.502513	0.502513	0.000000	0.502513	0.000000	0.000000	99.497487	0.040000	0.030000	0.010000	1	0	1843.913380	1073.949550	3845804032	928911360	2916892672	1117220864	129392640	1849806848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2161.898443	1820.914461	6.999671	5.999718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103	2026-09-13T03:49:57.85129439Z	103013	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.040000	0.030000	0.010000	1	0	1875.374823	1177.979177	3845804032	928911360	2916892672	1117220864	129392640	1849806848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2056.218106	1687.537600	4.995671	3.996537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104	2026-09-13T03:49:58.851265306Z	104013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.040000	0.030000	0.010000	1	0	1946.056593	1179.034287	3845804032	928907264	2916896768	1117220864	129392640	1849810944	0	0	0.000000	0.000000	0.000000	40961.191192	0	4.000116	2118.061595	1763.051271	6.000174	5.000145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105	2026-09-13T03:49:59.850317561Z	105013	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.040000	0.030000	0.010000	1	0	1870.773021	1118.059639	3845804032	928907264	2916896768	1117220864	129392640	1849815040	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2120.009235	1838.742665	6.005692	6.005692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106	2026-09-13T03:50:00.850359586Z	106013	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.040000	0.030000	0.010000	1	0	2060.913390	1287.945874	3845804032	928903168	2916900864	1117220864	129392640	1849815040	0	0	0.000000	0.000000	0.000000	57341.590220	0	7.999664	2057.913516	1762.925913	4.999790	4.999790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107	2026-09-13T03:50:01.850390074Z	107013	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.040000	0.030000	0.010000	1	0	2101.935912	1193.963596	3845804032	928903168	2916900864	1117220864	129392640	1849819136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2325.929082	2044.937650	9.999695	9.999695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108	2026-09-13T03:50:02.851108931Z	108013	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.040000	0.030000	0.010000	1	0	2108.484303	1278.081244	3845804032	928903168	2916900864	1117220864	129392640	1849827328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2056.521657	1687.786724	4.996408	3.997127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109	2026-09-13T03:50:03.851079055Z	109013	2	0.502513	0.502513	0.502513	0.000000	0.000000	0.000000	99.497487	0.040000	0.030000	0.010000	1	0	1773.052963	1059.031634	3845804032	928903168	2916900864	1117220864	129392640	1849827328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2134.063747	1779.053142	6.000179	5.000149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110	2026-09-13T03:50:04.850937185Z	110013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.040000	0.030000	0.010000	1	0	1965.278820	1158.164312	3845804032	928903168	2916900864	1117220864	129392640	1849831424	0	0	0.000000	0.000000	0.000000	36869.230748	0	4.000568	2058.292016	1689.239657	5.000709	4.000568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111	2026-09-13T03:50:05.850380445Z	111013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.040000	0.030000	0.010000	1	0	2053.143071	1246.694087	3845804032	928878592	2916925440	1117220864	129392640	1849843712	0	0	0.000000	0.000000	0.000000	36884.535170	0	8.004456	2163.204347	1868.040016	7.003899	7.003899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112	2026-09-13T03:50:06.850417246Z	112013	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.040000	0.030000	0.010000	1	0	1959.927894	1106.959275	3845804032	928878592	2916925440	1117220864	129392640	1849847808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2057.924289	1688.937864	4.999816	3.999853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113	2026-09-13T03:50:07.851124937Z	113013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.040000	0.030000	0.010000	1	0	1935.630149	1183.162672	3845804032	928878592	2916925440	1117220864	129392640	1849847808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2108.507803	1827.706527	5.995757	5.995757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114	2026-09-13T03:50:08.851012767Z	114013	2	1.492537	1.492537	0.995025	0.497512	0.000000	0.000000	98.507463	0.030000	0.030000	0.000000	1	0	1785.200248	1049.117681	3845804032	928878592	2916925440	1117220864	129392640	1849851904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2162.242541	1821.204286	7.000785	6.000673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115	2026-09-13T03:50:09.850381817Z	115013	2	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	99.000000	0.030000	0.030000	0.000000	1	0	2054.296187	1213.765843	3845804032	928862208	2916941824	1117220864	129392640	1849856000	0	0	0.000000	0.000000	0.000000	40985.860603	0	4.002525	2059.299344	1690.066371	5.003157	4.002525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116	2026-09-13T03:50:10.850379468Z	116013	2	1.000000	1.500000	1.000000	0.000000	0.500000	0.000000	98.500000	0.030000	0.030000	0.000000	1	0	2085.004873	1317.003078	3845804032	928862208	2916941824	1117220864	129392640	1849856000	0	0	0.000000	0.000000	0.000000	77824.181875	0	8.000019	2086.004875	1731.004045	6.000014	5.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117	2026-09-13T03:50:11.850526255Z	117013	2	1.000000	1.000000	0.500000	0.000000	0.000000	0.500000	99.000000	0.030000	0.030000	0.000000	1	0	1872.725108	1079.841493	3845804032	928858112	2916945920	1117220864	129392640	1849860096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2161.682693	1820.732740	6.998973	5.999119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118	2026-09-13T03:50:12.850551649Z	118013	2	0.502513	0.502513	0.502513	0.000000	0.000000	0.000000	99.497487	0.030000	0.030000	0.000000	1	0	1963.950125	1187.969832	3845804032	928858112	2916945920	1117220864	129392640	1849864192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2057.947738	1688.957109	4.999873	3.999898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119	2026-09-13T03:50:13.850400874Z	119013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.030000	0.030000	0.000000	1	0	2066.311546	1186.178845	3845804032	928858112	2916945920	1117220864	129392640	1849868288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2058.310340	1763.265855	5.000754	5.000754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120	2026-09-13T03:50:14.850446154Z	120013	2	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	99.000000	0.030000	0.030000	0.000000	2	0	2046.907320	1202.945533	3845804032	928858112	2916945920	1117220864	129392640	1849868288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	2057.906822	1688.923529	4.999774	3.999819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
